912,1.64210974124992e-05
915,-2.26266446951236e-05
918,-6.37589240732967e-05
921,-0.000110112653487509
924,-0.000166358639233981
927,-0.000240676626393092
930,-0.000349930185725536
933,-0.000851399030155245
936,-26.7804816778915
939,-103.933959014288
942,-197.088845892213
945,-270.741323615387
948,-290.209521666166
951,-281.418989442166
954,-272.620708677669
957,-263.806711565904
960,-254.967287359458
963,-246.073042012331
966,-234.15980360727
969,-218.617780475823
972,-199.707342088745
975,-178.491690872591
978,-156.084716066741
981,-133.185516098243
984,-110.479206426183
987,-89.3735264123345
990,-71.8182011659294
993,-58.993973735233
996,-50.629311440992
999,-45.586091509933
1002,-42.5892031652816
1005,-40.5575095495849
1008,-38.6625167768578
1011,-36.2831462921938
1014,-32.9892509129707
1017,-28.7322939165159
1020,-24.2461466747034
1023,-20.7865585660048
1026,-18.8170158295872
1029,-0.000406458017047054
1032,-1.80744886238931e-05
1035,7.18521621041785e-05
1038,17.697447604075
1041,33.5690691114775
1044,35.8559026854373
1047,54.945516726221
1050,60.5489605491809
1053,55.3613996256374
1056,51.6567506370787
1059,51.3124152714195
1062,53.8059512172575
1065,58.4208790978632
1068,64.267128355345
1071,70.5347781252145
1074,76.7998266499214
1077,82.9391315322789
1080,88.9245482013259
1083,94.7344507478813
1086,100.348271931436
1089,105.739341963887
1092,110.845586932572
1095,115.542564951331
1098,119.624544393388
1101,122.783498619314
1104,124.605629733737
1107,124.647172515975
1110,122.656540497148
1113,118.890741722686
1116,114.236570643159
1119,95.7970610320753
1122,40.1325790836241
1125,0.00102410384940579
1128,0.000166933677811454
1131,6.87028700384173e-05
1134,-2.04573507692811e-06
1137,-7.46847204464914e-05
1140,-0.00021783682613862
1143,-10.9372640309336
1146,-77.5345420083993
1149,-144.40776221039
1152,-151.553646455603
1155,-114.12863179913
1158,-86.5474978469411
1161,-68.1145673165099
1164,-56.8075319182439
1167,-50.3465988920861
1170,-46.8449689088044
1173,-44.9674603637737
1176,-43.8346759578816
1179,-42.900941483133
1182,-41.8542431473209
1185,-40.5212048817603
1188,-38.7710735844727
1191,-36.4426447294838
1194,-33.3568066638636
1197,-29.5288339794268
1200,-25.544156988393
1203,-22.1440066389041
1206,-19.7443741924056
1209,-2.59162402318982
1212,-0.000255417595497882
1215,-0.00011865417378094
1218,-6.11746032854039e-05
1221,-2.42347120729005e-05
1224,5.72100192968297e-06
1227,3.81858827191841e-05
1230,8.75248528261298e-05
1233,0.000269099657908645
1236,9.9384977148842
1239,32.0925506829247
1242,40.5132224093827
1245,41.6098364074133
1248,42.5218345948573
1251,43.3233383052528
1254,44.0553164463665
1257,44.7407224805089
1260,45.392534346604
1263,46.0176893684684
1266,46.6185775510652
1269,47.1925499744944
1272,47.7287246573036
1275,48.1992244099282
1278,48.5363901656027
1281,48.578304089213
1284,47.9386109168429
1287,45.6812247969905
1290,40.9547222658172
1293,93.3471178381933
1296,105.919192940995
1299,72.544757712338
1302,0.000825332686514343
1305,3.44849701056271e-05
1308,3.62293618488459e-05
1311,6.89364826138828e-05
1314,0.000115736916546876
1317,0.000169069033101814
1320,0.000211547074210183
1323,0.000227636056069115
1326,0.000236935272708065
1329,0.000245567657743735
1332,0.000230760856294444
1335,0.000236947357226686
1338,0.000427311147500838
1341,10.7493776450625
1344,38.3245916349019
1347,44.1072884452924
1350,58.9107103094181
1353,66.347595659048
1356,63.199806702131
1359,57.8618696367081
1362,54.3521936026284
1365,53.1670884423092
1368,53.8847708092033
1371,55.9890033021892
1374,58.8066350470805
1377,61.5844217712386
1380,63.9393187069662
1383,66.0759955241323
1386,68.5102910240019
1389,71.6939050389849
1392,75.8161972652804
1395,80.7745620040175
1398,86.2725203688547
1401,91.9925540623105
1404,97.7292965916517
1407,103.408156768545
1410,109.027085656436
1413,114.597045612944
1416,120.114614868514
1419,125.558842934343
1422,130.89464282657
1425,136.07272037837
1428,141.025314631309
1431,145.662921922352
1434,149.884356438021
1437,153.619924564259
1440,156.922272845746
1443,160.095788086495
1446,163.813140003926
1449,169.090026837424
1452,134.920330251605
1455,66.5995208259616
1458,6.80077911563425
1461,0.000371717371600031
1464,0.000191603243947192
1467,0.000106258089494736
1470,4.34131177911001e-05
1473,-1.21846226369908e-05
1476,-7.12365372209176e-05
1479,-0.000147119962539152
1482,-0.000342858102078584
1485,-16.3897415698464
1488,-93.3483643564099
1491,-183.820999228714
1494,-239.209228556264
1497,-232.002984948613
1500,-224.555019104707
1503,-215.981345387905
1506,-206.056826097769
1509,-192.888204262694
1512,-174.895615190902
1515,-151.158176834882
1518,-123.354163463691
1521,-95.6878026604276
1524,-72.162491634178
1527,-54.9647363116171
1530,-43.7882347744262
1533,-36.6769195953645
1536,-31.4864608078747
1539,-26.8122820179468
1542,-22.4884274649783
1545,-19.3169151160225
1548,-17.596922028134
1551,-11.614669945146
1554,-5.80860214549044e-06
1557,13.2784529880319
1560,35.4779864114658
1563,33.4450879314834
1566,31.7971483494765
1569,50.0931172766253
1572,61.935510455685
1575,60.6856414356469
1578,62.2955949886793
1581,69.3405815885806
1584,80.2774978019897
1587,92.6380380652098
1590,105.046336005002
1593,117.108806576439
1596,128.569673307984
1599,138.984206844543
1602,147.772111429385
1605,154.528899217243
1608,159.988365336981
1611,165.290982174527
1614,170.448037689243
1617,175.475472236453
1620,180.376521622886
1623,183.860378863987
1626,186.513701750821
1629,189.30162412014
1632,192.872005176615
1635,197.195767173456
1638,201.98243742886
1641,206.94092501835
1644,211.860680401095
1647,216.576794374454
1650,220.941745467641
1653,224.859794726496
1656,228.347515709735
1659,231.767440655876
1662,235.127131249016
1665,238.42829977339
1668,241.672550749726
1671,244.861401023904
1674,247.996244618244
1677,251.078370244112
1680,254.109071979336
1683,257.089858799833
1686,260.022468700031
1689,262.90854455202
1692,265.749296600672
1695,267.274069413962
1698,267.374580699114
1701,267.468282514246
1704,267.556741374515
1707,267.64023495605
1710,267.71890662665
1713,267.79309864235
1716,267.863192691203
1719,267.929564718655
1722,267.992084699867
1725,268.050585171812
1728,268.105272080262
1731,268.156316762791
1734,268.204052096413
1737,268.248939407967
1740,268.291470031206
1743,268.332082276128
1746,268.371116582706
1749,268.408803600703
1752,268.445279010455
1755,268.480612093155
1758,268.514834908548
1761,268.547960265299
1764,268.579996165344
1767,268.610956422464
1770,268.64086158632
1773,268.66973931931
1776,268.69762344428
1779,268.724552270263
1782,268.750566732716
1785,268.77570866854
1788,268.800019407068
1791,268.82353876024
1794,268.84630441186
1797,268.868351643326
1800,268.889713301215
1803,268.910419909553
1806,268.930499846081
1809,268.949979525436
1812,268.968883553824
1815,268.987234835039
1818,269.005054615125
1821,269.022362452435
1824,269.039176090454
1827,269.05551118849
1830,269.07138081933
1833,269.086794545276
1836,269.101756661884
1839,269.116262646139
1842,269.130291305151
1845,269.143783827482
1848,269.132805945999
1851,239.112140998666
1854,186.514530229974
1857,123.615917154785
1860,63.1129969782523
1863,17.7633982121412
1866,0.00514807338124078
1869,0.00209811508928814
1872,0.0016674061856797
1875,0.00137017318300688
1878,0.00115242726243348
1881,0.000985844147626225
1884,0.000854108834878132
1887,0.000747158900031697
1890,0.000658449322133801
1893,0.000583537385453961
1896,0.000519299666071716
1899,0.000463474499001747
1902,0.000414382270427608
1905,0.000370747766911095
1908,0.000331583584575417
1911,0.000296111392880067
1914,0.000263707397012512
1917,0.000233863683322931
1920,0.000206160226897388
1923,0.000180244190830955
1926,0.000155814286481972
1929,0.000132608687862033
1932,0.00011039546608452
1935,8.89648175703553e-05
1938,6.8122543422306e-05
1941,4.76843779097351e-05
1944,2.74707861274905e-05
1947,7.30180078814352e-06
1950,-1.30080541348936e-05
1953,-3.36551224163155e-05
1956,-5.48529689092713e-05
1959,-7.68423562959001e-05
1962,-9.99079175941385e-05
1965,-0.000124395614259551
1968,-0.000150726210414934
1971,-0.000179419086419289
1974,-0.000211137528481968
1977,-0.000246755551019338
1980,-0.000287455565170805
1983,-0.00033488039490495
1986,-0.000391381796947021
1989,-0.000460451334085189
